,wind_speed_80m,wind_speed_80m_previous_day1,wind_direction_80m,wind_direction_80m_previous_day1,direct_radiation,direct_radiation_previous_day1,diffuse_radiation,diffuse_radiation_previous_day1,cloud_cover,cloud_cover_previous_day1,temperature_2m,temperature_2m_previous_day1,relative_humidity_2m,relative_humidity_2m_previous_day1
2025-06-17 12:00:00+00:00,37.19342,35.945957,295.82092,299.38892,182.35907,209.32794,327.64093,325.67206,91.0,82.0,21.174002,21.624,56.0,53.0
2025-06-17 13:00:00+00:00,35.902668,33.549606,296.8219,303.17853,147.5557,117.655914,298.4443,295.3441,80.0,92.0,21.574001,22.074001,55.0,55.0
2025-06-17 14:00:00+00:00,34.838253,32.47591,293.12088,301.39938,264.1761,148.71918,241.82393,257.28082,72.0,76.0,21.674002,22.174002,56.0,61.0
2025-06-17 15:00:00+00:00,34.57687,31.614477,284.47034,300.06848,185.0825,112.77605,206.9175,210.22395,81.0,60.0,21.474,21.924002,57.0,62.0
2025-06-17 16:00:00+00:00,33.46645,29.644857,281.7934,294.38635,54.77939,117.66072,155.22061,165.33928,84.0,50.0,20.674002,21.524,60.0,59.0
2025-06-17 17:00:00+00:00,32.409996,28.277763,282.18365,291.66602,56.805336,75.96134,119.194664,122.03866,73.0,44.0,19.724,20.574001,63.0,64.0
2025-06-17 18:00:00+00:00,28.387545,28.227306,282.44998,275.85593,23.26107,31.65342,72.73893,76.34658,77.0,23.0,18.674002,19.224,65.0,68.0
2025-06-17 19:00:00+00:00,24.84,25.922499,270.0,269.20428,1.9755287,6.369766,23.024471,28.630234,44.0,40.0,17.674002,17.824001,69.0,71.0
2025-06-17 20:00:00+00:00,24.993439,24.648829,258.3664,263.29025,0.0,0.0,0.0,0.0,34.0,27.0,16.624,16.374,74.0,74.0
2025-06-17 21:00:00+00:00,26.124195,21.659916,258.0707,248.5522,0.0,0.0,0.0,0.0,78.0,50.0,15.574,15.774,81.0,77.0
2025-06-17 22:00:00+00:00,25.323128,24.149532,255.17348,243.43501,0.0,0.0,0.0,0.0,92.0,60.0,15.024,15.174,84.0,81.0
2025-06-17 23:00:00+00:00,26.654589,24.967497,253.52304,241.58743,0.0,0.0,0.0,0.0,95.0,38.0,14.724,14.574,87.0,85.0
2025-06-18 00:00:00+00:00,25.620771,26.61323,250.29193,246.90315,0.0,0.0,0.0,0.0,89.0,55.0,14.574,13.974,90.0,88.0
2025-06-18 01:00:00+00:00,26.081993,28.802248,249.8141,251.79141,0.0,0.0,0.0,0.0,91.0,92.0,14.274,13.924,92.0,89.0
2025-06-18 02:00:00+00:00,26.415268,28.988384,252.55272,255.61856,0.0,0.0,1.0,0.0,73.0,100.0,14.024,13.974,93.0,89.0
2025-06-18 03:00:00+00:00,26.081993,26.867676,249.8141,252.0505,7.1875515,5.616827,31.812449,30.383173,99.0,97.0,14.224,13.924,92.0,90.0
2025-06-18 04:00:00+00:00,23.686249,25.862436,245.77226,253.83543,13.553795,26.990723,67.446205,77.00928,100.0,96.0,14.874,14.724,88.0,86.0
2025-06-18 05:00:00+00:00,24.315327,26.309572,244.57317,253.30067,31.209015,18.923958,110.790985,99.07604,100.0,100.0,15.724,15.874,83.0,81.0
2025-06-18 06:00:00+00:00,32.688713,31.170673,253.36111,255.96373,9.276543,22.373657,101.72346,130.62634,100.0,100.0,16.224,16.524,82.0,79.0
2025-06-18 07:00:00+00:00,27.897097,33.541878,250.39581,257.6046,7.5933,3.3871918,120.4067,93.61281,100.0,100.0,16.624,16.574001,81.0,80.0
2025-06-18 08:00:00+00:00,29.96662,32.449963,253.95999,252.57005,2.0812836,0.88152313,111.91872,92.11848,100.0,100.0,16.874,16.774,82.0,83.0
2025-06-18 09:00:00+00:00,31.782108,34.83639,260.21765,251.93944,4.791382,0.9120331,169.20862,132.08797,99.0,100.0,16.974,16.924002,79.0,81.0
2025-06-18 10:00:00+00:00,33.11413,31.569351,258.07928,262.79404,0.0,0.0,101.0,126.0,98.0,100.0,16.324001,17.124,83.0,79.0
2025-06-18 11:00:00+00:00,34.94968,31.616526,258.11136,262.1468,41.413177,0.0,290.58682,91.0,70.0,87.0,17.424002,16.874,78.0,78.0
2025-06-18 12:00:00+00:00,36.001797,33.893574,270.5729,257.73523,284.59808,145.67532,313.40192,327.32468,74.0,75.0,18.874,18.574001,67.0,70.0
2025-06-18 13:00:00+00:00,38.006863,37.44692,275.9805,271.10168,94.936066,155.10602,290.06393,298.89398,99.0,67.0,19.624,19.174002,64.0,67.0
2025-06-18 14:00:00+00:00,39.345543,40.550766,274.19757,276.11542,86.94542,203.69002,249.05458,253.30998,83.0,92.0,19.224,19.174002,62.0,65.0
2025-06-18 15:00:00+00:00,39.160656,40.42593,276.8636,278.70728,132.762,24.632263,211.238,163.36774,95.0,84.0,18.974,18.174002,62.0,69.0
2025-06-18 16:00:00+00:00,36.707645,36.40275,277.8916,278.53067,36.12361,96.95276,143.87639,165.04724,91.0,61.0,18.724,18.074001,65.0,67.0
2025-06-18 17:00:00+00:00,33.857227,33.50128,278.5608,278.65247,16.662498,80.438446,94.3375,122.561554,95.0,32.0,17.824001,17.724,68.0,68.0
2025-06-18 18:00:00+00:00,29.337238,31.1686,284.2068,276.63242,0.6552124,41.75567,32.344788,79.24433,74.0,43.0,17.224,17.124,71.0,70.0
2025-06-18 19:00:00+00:00,24.57511,27.381308,275.04236,272.26044,0.002957344,6.259403,15.997043,28.740597,32.0,27.0,16.024,16.024,74.0,74.0
2025-06-18 20:00:00+00:00,21.599998,23.762726,270.0,270.86804,0.0,0.0,0.0,1.0,40.0,23.0,14.974,14.724,79.0,80.0
2025-06-18 21:00:00+00:00,21.349546,22.366402,264.19336,273.6913,0.0,0.0,0.0,0.0,70.0,32.0,14.124,14.024,83.0,84.0
2025-06-18 22:00:00+00:00,21.434364,22.682856,262.27826,270.90936,0.0,0.0,0.0,0.0,53.0,26.0,13.424,13.224,85.0,86.0
2025-06-18 23:00:00+00:00,22.027763,21.602999,258.6901,270.9548,0.0,0.0,0.0,0.0,47.0,11.0,12.874,12.624,89.0,88.0
2025-06-19 00:00:00+00:00,22.007162,24.36325,254.82703,251.0295,0.0,0.0,0.0,0.0,10.0,6.0,11.974,12.024,91.0,89.0
2025-06-19 01:00:00+00:00,25.338476,26.081993,247.44272,249.8141,0.0,0.0,0.0,0.0,1.0,7.0,11.474,11.574,93.0,91.0
2025-06-19 02:00:00+00:00,22.881958,24.098497,245.85446,256.17133,0.0,0.0,1.0,1.0,3.0,52.0,11.224,11.324,93.0,93.0
2025-06-19 03:00:00+00:00,23.18579,23.499481,244.23071,264.7262,11.481552,11.481552,34.518448,34.518448,12.0,30.0,11.374,11.274,93.0,93.0
2025-06-19 04:00:00+00:00,17.709658,23.73271,243.43501,260.39487,58.67678,18.847626,84.32322,72.152374,31.0,41.0,12.174,12.124,88.0,90.0
2025-06-19 05:00:00+00:00,17.727943,17.873556,257.0926,260.72748,53.912186,84.554596,121.087814,125.445404,89.0,66.0,13.524,13.624,81.0,83.0
2025-06-19 06:00:00+00:00,19.353138,21.434364,251.56496,277.72174,24.467926,19.689407,133.53207,126.31059,83.0,74.0,14.724,14.774,77.0,76.0
2025-06-19 07:00:00+00:00,17.106628,18.359999,278.47107,298.0724,255.87202,280.7495,197.12798,191.2505,19.0,21.0,16.074001,17.124,70.0,63.0
2025-06-19 08:00:00+00:00,27.153164,21.288757,263.91156,288.74142,462.07208,479.069,189.92793,184.931,9.0,14.0,18.524,18.424002,56.0,59.0
2025-06-19 09:00:00+00:00,30.453527,22.79684,276.78888,285.5726,359.99094,446.51935,265.00906,238.48065,77.0,54.0,17.774,18.774,62.0,54.0
2025-06-19 10:00:00+00:00,36.8486,28.551426,284.71512,293.00888,83.197876,84.57495,313.80212,314.42505,85.0,79.0,14.974,18.824001,61.0,51.0
2025-06-19 11:00:00+00:00,33.908863,30.589407,273.65216,296.56497,0.0,67.29672,59.0,313.70328,91.0,73.0,13.074,18.674002,78.0,49.0
2025-06-19 12:00:00+00:00,41.38121,31.983318,291.43124,281.68933,0.0,63.523926,76.0,301.47607,86.0,90.0,13.724,16.424002,89.0,56.0
2025-06-19 13:00:00+00:00,39.516457,35.52527,286.9493,289.53674,0.36383057,84.520966,119.63617,286.47903,89.0,91.0,14.574,14.924,83.0,69.0
2025-06-19 14:00:00+00:00,39.279613,37.30302,289.26535,292.1095,25.24675,125.23071,199.75325,256.7693,93.0,95.0,13.674,15.974,71.0,67.0
2025-06-19 15:00:00+00:00,36.79756,35.565372,300.57913,301.75943,53.24971,56.987198,192.75029,195.0128,79.0,98.0,13.774,14.374,76.0,76.0
2025-06-19 16:00:00+00:00,37.5851,30.61482,323.56903,311.18582,103.37987,3.4459229,165.62013,71.55408,100.0,100.0,12.274,13.024,84.0,81.0
2025-06-19 17:00:00+00:00,37.490158,31.991425,311.49637,309.0626,1.2098808,18.74871,40.79012,97.25129,100.0,97.0,11.824,12.924,87.0,87.0
2025-06-19 18:00:00+00:00,31.863558,36.322556,302.07397,309.3693,1.7443619,0.5659313,40.25564,31.434069,59.0,100.0,12.024,12.624,85.0,91.0
2025-06-19 19:00:00+00:00,32.042023,36.25291,297.42865,302.42752,3.7424088,0.0,26.257591,16.0,75.0,87.0,11.824,12.024,81.0,89.0
2025-06-19 20:00:00+00:00,33.549606,37.16902,303.17853,301.53473,0.0,0.0,0.0,0.0,100.0,98.0,11.574,11.674,80.0,90.0
2025-06-19 21:00:00+00:00,32.682766,36.544872,296.8472,304.15976,0.0,0.0,0.0,0.0,100.0,99.0,11.274,11.074,81.0,85.0
2025-06-19 22:00:00+00:00,34.69847,37.641953,292.5742,303.6901,0.0,0.0,0.0,0.0,100.0,98.0,11.324,10.774,82.0,87.0
2025-06-19 23:00:00+00:00,36.58918,37.600616,293.79077,300.4933,0.0,0.0,0.0,0.0,100.0,100.0,11.224,10.874,81.0,89.0
2025-06-20 00:00:00+00:00,35.900864,39.47708,291.16132,294.22772,0.0,0.0,0.0,0.0,89.0,88.0,11.124,11.024,79.0,90.0
2025-06-20 01:00:00+00:00,38.64764,42.06458,295.37152,299.1974,0.0,0.0,0.0,0.0,70.0,99.0,11.324,10.924,76.0,88.0
2025-06-20 02:00:00+00:00,40.192837,43.434864,300.69965,303.16324,0.0,0.0,1.0,0.0,88.0,100.0,11.174,11.174,73.0,84.0
2025-06-20 03:00:00+00:00,41.236897,43.488533,303.96756,306.58542,1.4572277,0.561924,23.542772,20.438076,96.0,100.0,11.424,11.424,71.0,85.0
2025-06-20 04:00:00+00:00,40.826286,43.6551,307.47626,310.65247,9.252525,3.0528831,61.747475,46.947117,99.0,100.0,11.824,11.774,71.0,82.0
2025-06-20 05:00:00+00:00,40.42593,43.277927,309.2176,314.32605,4.163353,12.040558,63.836647,87.95944,100.0,100.0,12.324,12.124,71.0,80.0
2025-06-20 06:00:00+00:00,39.97459,42.06458,308.4181,311.87778,5.6294937,53.04767,86.37051,156.95233,100.0,100.0,12.874,13.524,69.0,67.0
2025-06-20 07:00:00+00:00,41.117294,49.426308,310.38358,333.62164,8.345886,69.49774,123.65411,203.50226,100.0,98.0,13.274,14.474,68.0,63.0
2025-06-20 08:00:00+00:00,44.027573,44.792156,330.08087,331.16913,13.41597,46.9404,174.58403,229.0596,100.0,100.0,13.924,14.974,66.0,63.0
2025-06-20 09:00:00+00:00,44.60079,46.06312,332.60773,335.03723,5.9435577,0.0,176.05644,67.0,100.0,100.0,15.174,14.324,66.0,72.0
2025-06-20 10:00:00+00:00,45.860096,44.861546,337.86444,337.34473,6.9351044,0.0,204.0649,95.0,99.0,100.0,16.174002,15.024,65.0,70.0
2025-06-20 11:00:00+00:00,44.25511,43.394558,338.02542,337.05103,67.87952,0.0,314.12048,117.0,99.0,100.0,17.774,15.674,57.0,68.0
2025-06-20 12:00:00+00:00,41.66679,41.982853,341.87805,337.8336,222.3761,0.0,324.6239,132.0,97.0,100.0,18.474,16.374,51.0,61.0
2025-06-20 13:00:00+00:00,41.343613,41.587402,343.3007,339.21167,115.47659,2.6934814,295.5234,151.30652,93.0,100.0,18.774,17.174002,50.0,60.0
2025-06-20 14:00:00+00:00,38.936623,39.619625,342.23505,340.9064,162.36066,31.417053,257.63934,209.58295,65.0,90.0,19.024,17.674002,49.0,57.0
2025-06-20 15:00:00+00:00,36.44722,37.683247,339.77505,341.0457,212.87485,241.62624,203.12515,197.37376,61.0,79.0,18.774,18.674002,49.0,51.0
2025-06-20 16:00:00+00:00,33.81126,33.927967,341.37204,340.79593,226.13225,167.26556,151.86775,161.73444,52.0,60.0,18.624,18.174002,50.0,53.0
2025-06-20 17:00:00+00:00,32.52177,29.827904,333.71866,336.529,127.02814,74.52225,121.97186,122.47775,52.0,46.0,17.674002,17.524,54.0,56.0
2025-06-20 18:00:00+00:00,29.024128,27.598173,330.25522,329.42084,29.086815,51.721046,75.913185,81.27895,36.0,30.0,16.674002,16.524,59.0,61.0
2025-06-20 19:00:00+00:00,24.408424,23.557316,322.792,321.20343,5.064514,8.986561,27.935486,31.01344,13.0,5.0,15.374,14.974,66.0,63.0
2025-06-20 20:00:00+00:00,24.442913,24.693481,316.1934,314.40942,0.0,0.0,0.0,1.0,5.0,0.0,13.974,13.274,71.0,65.0
2025-06-20 21:00:00+00:00,25.772078,24.458813,311.03525,312.614,0.0,0.0,0.0,0.0,0.0,0.0,12.674,12.224,78.0,68.0
2025-06-20 22:00:00+00:00,24.29133,23.469128,309.5881,311.2685,0.0,0.0,0.0,0.0,0.0,0.0,11.774,11.124,84.0,79.0
2025-06-20 23:00:00+00:00,24.569836,21.915691,309.05313,312.33694,0.0,0.0,0.0,0.0,9.0,0.0,10.874,10.174,87.0,82.0
2025-06-21 00:00:00+00:00,24.408424,23.051247,307.208,308.65982,0.0,0.0,0.0,0.0,86.0,9.0,9.974,9.574,91.0,89.0
2025-06-21 01:00:00+00:00,24.567198,23.333443,304.85452,308.10764,0.0,0.0,0.0,0.0,92.0,66.0,9.474,9.124,92.0,92.0
2025-06-21 02:00:00+00:00,23.277834,23.333443,301.72354,308.10764,0.0,0.0,1.0,1.0,30.0,62.0,9.124,8.524,90.0,92.0
2025-06-21 03:00:00+00:00,18.58451,22.828087,291.59537,307.95428,10.322735,10.967289,33.677265,34.03271,46.0,72.0,9.224,8.674,88.0,90.0
2025-06-21 04:00:00+00:00,15.683776,19.272614,279.24603,302.79953,51.770737,55.304977,83.22926,83.69502,76.0,74.0,10.224,9.874,81.0,82.0
2025-06-21 05:00:00+00:00,12.181625,12.10157,251.0295,292.751,133.39067,146.38779,123.60933,122.612206,75.0,36.0,12.524,12.374,68.0,66.0
2025-06-21 06:00:00+00:00,12.55879,10.1376915,242.7005,263.88458,256.50476,228.19351,148.49522,153.80649,99.0,55.0,15.074,14.874,53.0,55.0
2025-06-21 07:00:00+00:00,15.530151,9.19939,225.9391,239.42085,349.5775,361.6718,173.42247,170.32819,81.0,79.0,16.674002,17.474,45.0,51.0
2025-06-21 08:00:00+00:00,20.188908,16.489416,219.93633,233.88057,459.64362,362.83655,190.3564,219.16347,49.0,64.0,18.174002,18.874,41.0,44.0
2025-06-21 09:00:00+00:00,24.195107,22.159746,223.19128,226.97493,498.57297,526.6589,221.42703,212.34113,30.0,2.0,19.274,20.674002,40.0,39.0
2025-06-21 10:00:00+00:00,28.03612,26.260265,245.73871,241.32695,595.0723,604.0193,219.92769,216.98068,17.0,0.0,20.174002,21.924002,46.0,38.0
2025-06-21 11:00:00+00:00,30.421598,32.23357,249.20581,249.74345,609.40875,628.8696,225.59126,219.13037,63.0,0.0,20.824001,22.774,41.0,41.0
2025-06-21 12:00:00+00:00,34.66858,32.217484,254.95355,251.76741,414.5476,604.0327,278.4524,215.96729,98.0,4.0,21.074001,22.374,39.0,38.0
2025-06-21 13:00:00+00:00,40.39867,35.690872,266.42374,261.29785,4.876236,530.7972,168.12376,209.2028,100.0,52.0,19.574001,22.174002,52.0,36.0
2025-06-21 14:00:00+00:00,39.797504,36.217144,264.2895,263.7228,26.621307,174.95593,202.3787,257.04407,98.0,96.0,19.574001,21.274,54.0,49.0
2025-06-21 15:00:00+00:00,38.90666,36.93291,267.87894,263.84494,91.91487,18.5298,208.08513,152.4702,96.0,93.0,19.124,19.224,57.0,59.0
2025-06-21 16:00:00+00:00,33.24498,36.80637,274.96964,273.9258,53.64473,26.038818,155.35527,133.96118,97.0,99.0,17.824001,18.624,64.0,61.0
2025-06-21 17:00:00+00:00,30.430117,32.83705,280.91107,285.25516,8.980347,13.460419,80.01965,89.53958,100.0,97.0,16.974,18.074001,69.0,63.0
2025-06-21 18:00:00+00:00,25.942488,25.099514,267.6141,278.24622,0.2193985,0.6505089,26.780602,32.34949,99.0,79.0,16.524,17.724,72.0,65.0
2025-06-21 19:00:00+00:00,24.251284,23.319553,264.0356,278.88058,0.0,1.0062084,15.0,20.993792,86.0,1.0,15.974,16.524,75.0,70.0
2025-06-21 20:00:00+00:00,23.441502,22.366402,259.3804,273.6913,0.0,0.0,0.0,1.0,19.0,0.0,15.174,14.974,80.0,77.0
2025-06-21 21:00:00+00:00,24.933735,22.19773,265.03033,278.39285,0.0,0.0,0.0,0.0,4.0,0.0,13.974,14.024,87.0,81.0
2025-06-21 22:00:00+00:00,24.162945,21.746504,266.58347,276.65433,0.0,0.0,0.0,0.0,26.0,3.0,13.074,13.224,91.0,86.0
2025-06-21 23:00:00+00:00,24.74329,22.392462,261.6342,274.61057,0.0,0.0,0.0,0.0,94.0,6.0,12.724,12.424,93.0,89.0
2025-06-22 00:00:00+00:00,22.253124,23.933908,279.30988,285.7087,0.0,0.0,0.0,0.0,66.0,45.0,12.574,11.974,94.0,92.0
2025-06-22 01:00:00+00:00,22.79684,24.162947,291.29742,294.65588,0.0,0.0,0.0,0.0,83.0,63.0,12.274,11.524,95.0,94.0
2025-06-22 02:00:00+00:00,21.980644,24.20314,301.60745,300.37906,0.0,0.0,0.0,1.0,95.0,5.0,12.074,11.174,95.0,94.0
2025-06-22 03:00:00+00:00,24.33664,26.66188,299.21915,304.54843,5.8026123,11.732388,30.197388,34.267612,12.0,0.0,12.074,11.474,92.0,89.0
2025-06-22 04:00:00+00:00,26.785547,29.275326,306.25394,315.49814,59.0281,61.73265,83.9719,84.26735,5.0,2.0,12.024,12.224,85.0,75.0
2025-06-22 05:00:00+00:00,33.74796,30.05515,326.3099,325.73883,71.0426,79.27328,123.9574,124.72672,98.0,99.0,11.474,12.374,82.0,73.0
2025-06-22 06:00:00+00:00,30.760519,39.162308,325.0079,330.84317,10.042885,26.3488,103.957115,135.6512,100.0,100.0,11.674,13.074,79.0,67.0
2025-06-22 07:00:00+00:00,33.1845,29.964457,331.48886,324.78232,41.90329,35.858185,186.09671,180.14182,100.0,100.0,12.774,13.774,76.0,66.0
2025-06-22 08:00:00+00:00,29.655787,32.623226,326.88864,337.9637,74.47374,56.00479,246.52626,235.99521,91.0,75.0,14.124,14.524,73.0,66.0
2025-06-22 09:00:00+00:00,25.922499,32.23357,322.3343,339.74344,269.36786,67.39038,287.63214,279.60962,95.0,100.0,15.024,14.974,67.0,64.0
2025-06-22 10:00:00+00:00,28.772987,31.433586,328.2986,339.90466,47.791565,50.329132,289.20844,291.67087,85.0,98.0,14.824,15.624,66.0,64.0
2025-06-22 11:00:00+00:00,33.092598,31.700449,337.6198,344.85895,86.76901,129.7384,324.231,336.2616,94.0,95.0,15.074,15.774,65.0,59.0
2025-06-22 12:00:00+00:00,28.291512,31.421213,345.25638,341.98013,124.808044,190.19324,325.19196,327.80676,70.0,76.0,15.474,17.274,62.0,58.0
2025-06-22 13:00:00+00:00,26.836306,29.519999,353.06573,347.3196,229.50186,224.77875,293.49814,294.22125,74.0,76.0,15.974,17.524,54.0,58.0
2025-06-22 14:00:00+00:00,23.535301,27.288855,353.85345,351.6562,157.9047,250.10143,258.0953,245.89857,59.0,70.0,16.724,18.374,54.0,56.0
2025-06-22 15:00:00+00:00,22.81957,25.006397,353.6599,353.38663,259.22144,203.98079,193.77856,205.01921,54.0,45.0,17.174002,17.824001,54.0,55.0
2025-06-22 16:00:00+00:00,20.16,23.40277,360.0,359.11862,188.11934,225.773,158.88066,152.227,20.0,21.0,17.474,17.724,54.0,53.0
2025-06-22 17:00:00+00:00,16.563911,20.188908,358.75467,3.0664318,127.82078,133.19083,122.17922,121.809166,10.0,5.0,17.224,17.074001,55.0,54.0
2025-06-22 18:00:00+00:00,14.764389,15.379206,1.397161,16.313938,54.15753,50.6399,81.84247,81.3601,1.0,7.0,16.624,16.174002,59.0,59.0
2025-06-22 19:00:00+00:00,13.441071,13.797913,20.37652,15.124064,9.477316,9.477316,31.522684,31.522684,1.0,2.0,15.474,14.474,69.0,72.0
2025-06-22 20:00:00+00:00,10.948973,12.522619,27.40749,18.435053,0.0,0.0,0.0,1.0,0.0,0.0,14.674,12.674,76.0,83.0
2025-06-22 21:00:00+00:00,9.114471,10.990322,9.090207,31.607454,0.0,0.0,0.0,0.0,0.0,0.0,13.024,11.774,80.0,85.0
2025-06-22 22:00:00+00:00,5.4119864,8.654987,3.8140097,44.999897,0.0,0.0,0.0,0.0,7.0,0.0,12.174,10.974,83.0,84.0
2025-06-22 23:00:00+00:00,2.52,7.072878,360.0,75.25639,0.0,0.0,0.0,0.0,0.0,1.0,11.524,10.774,83.0,82.0
2025-06-23 00:00:00+00:00,1.0182338,2.0991426,44.999897,59.03632,0.0,0.0,0.0,0.0,21.0,2.0,10.874,10.474,85.0,82.0
2025-06-23 01:00:00+00:00,4.3349743,6.489992,131.63345,123.6901,0.0,0.0,0.0,0.0,77.0,6.0,10.424,10.174,84.0,84.0
2025-06-23 02:00:00+00:00,9.220499,10.233123,141.34016,140.71062,0.0,0.0,1.0,1.0,85.0,28.0,10.174,9.724,87.0,87.0
2025-06-23 03:00:00+00:00,13.53236,15.876775,151.38963,147.0306,3.590088,8.084452,27.409912,31.915548,100.0,96.0,10.424,10.874,82.0,83.0
2025-06-23 04:00:00+00:00,18.388212,17.418196,156.94867,161.93944,1.8259163,26.01696,41.174084,75.98304,100.0,100.0,11.424,12.074,75.0,78.0
2025-06-23 05:00:00+00:00,19.353138,18.532133,161.56496,172.1848,6.3200073,24.358376,72.67999,104.641624,100.0,100.0,12.324,13.174,72.0,76.0
2025-06-23 06:00:00+00:00,19.0392,19.386591,164.64981,164.93146,34.695023,2.5640259,144.30498,64.435974,100.0,100.0,13.274,13.174,69.0,77.0
2025-06-23 07:00:00+00:00,22.530937,24.675106,167.074,156.80139,32.672943,0.9849014,176.32706,58.0151,100.0,100.0,15.074,13.524,67.0,76.0
2025-06-23 08:00:00+00:00,24.144165,21.313093,177.43628,164.32042,10.34816,1.3508759,163.65184,100.649124,100.0,100.0,16.024,14.174,67.0,71.0
2025-06-23 09:00:00+00:00,25.509243,25.045238,171.06949,161.56496,0.37592316,23.205597,121.62408,230.7944,100.0,100.0,15.574,15.374,67.0,62.0
2025-06-23 10:00:00+00:00,30.158459,29.035288,156.80139,162.68826,0.0,1.1089783,88.0,159.89102,100.0,100.0,15.424,15.924,67.0,62.0
2025-06-23 11:00:00+00:00,30.430117,31.25372,154.04129,155.50143,0.0,0.0,136.0,111.0,99.0,100.0,15.574,16.274,64.0,62.0
2025-06-23 12:00:00+00:00,32.361977,32.909985,152.86494,149.78876,159.61166,13.835678,328.38834,230.16432,95.0,100.0,16.974,17.274,56.0,58.0
2025-06-23 13:00:00+00:00,35.42846,37.06427,152.13309,150.9455,174.72693,66.921814,299.27307,278.0782,99.0,94.0,17.874,18.424002,52.0,51.0
2025-06-23 14:00:00+00:00,34.366333,36.06474,157.19542,153.94656,28.861786,237.47299,206.13821,248.52701,100.0,92.0,19.374,19.474,52.0,49.0
2025-06-23 15:00:00+00:00,33.75948,31.70658,158.08508,167.54176,19.777176,293.29846,155.22282,185.70155,100.0,91.0,19.674002,20.624,52.0,45.0
2025-06-23 16:00:00+00:00,31.093666,31.698402,174.68555,178.04753,9.304604,86.32213,100.6954,164.67787,100.0,100.0,19.274,20.474,52.0,48.0
2025-06-23 17:00:00+00:00,27.757376,27.402597,177.02634,170.1665,6.2113266,17.742294,71.78867,96.257706,100.0,100.0,18.474,19.974,53.0,53.0
2025-06-23 18:00:00+00:00,25.364037,26.882141,173.4803,172.30405,1.1771431,3.1895294,36.822857,46.81047,100.0,94.0,18.124,19.724,56.0,58.0
2025-06-23 19:00:00+00:00,19.64558,27.44749,166.21838,163.2287,0.0,2.10318,16.0,23.89682,100.0,100.0,17.924002,18.724,62.0,63.0
2025-06-23 20:00:00+00:00,18.59845,23.933907,137.35333,158.83867,0.0,0.0,0.0,0.0,100.0,100.0,17.124,17.974,69.0,69.0
2025-06-23 21:00:00+00:00,20.799152,24.72495,156.54095,163.93994,0.0,0.0,0.0,0.0,100.0,100.0,16.624,16.674002,72.0,89.0
2025-06-23 22:00:00+00:00,22.039528,24.863468,218.36752,182.4895,0.0,0.0,0.0,0.0,100.0,100.0,15.924,16.374,80.0,92.0
2025-06-23 23:00:00+00:00,27.086262,32.399998,265.42615,233.13002,0.0,0.0,0.0,0.0,100.0,100.0,14.524,15.824,95.0,94.0
2025-06-24 00:00:00+00:00,31.1686,32.59939,263.36758,263.6599,0.0,0.0,0.0,0.0,100.0,100.0,14.774,14.724,94.0,91.0
2025-06-24 01:00:00+00:00,30.861471,33.626774,253.0446,248.65414,0.0,0.0,0.0,0.0,100.0,100.0,13.674,14.374,91.0,93.0
2025-06-24 02:00:00+00:00,34.05379,35.364388,256.55136,255.2564,0.0,0.0,0.0,0.0,100.0,100.0,13.324,13.824,88.0,88.0
2025-06-24 03:00:00+00:00,36.088093,37.137623,251.38422,253.67307,0.0,0.0,11.0,8.0,100.0,100.0,12.824,12.924,85.0,88.0
2025-06-24 04:00:00+00:00,37.137623,37.564407,253.67307,257.82855,6.230011,1.2747498,55.76999,37.72525,97.0,100.0,12.824,12.724,85.0,85.0
2025-06-24 05:00:00+00:00,37.801712,34.838253,250.5296,256.25092,11.835327,3.562233,87.16467,60.437767,95.0,100.0,13.324,12.724,85.0,82.0
2025-06-24 06:00:00+00:00,38.047756,38.385185,249.50732,249.69543,28.789902,71.96362,138.2101,163.03638,78.0,96.0,14.024,13.024,81.0,81.0
2025-06-24 07:00:00+00:00,40.32161,41.928795,246.86855,246.73679,52.9001,10.933456,194.0999,133.06654,93.0,89.0,14.774,13.674,77.0,77.0
2025-06-24 08:00:00+00:00,43.394558,44.34288,247.05104,237.60017,45.74855,14.330017,227.25145,176.66998,100.0,100.0,15.324,13.624,79.0,88.0
2025-06-24 09:00:00+00:00,41.94116,37.5851,237.26477,233.56905,15.767349,20.370483,213.23265,224.62952,100.0,100.0,15.074,13.874,82.0,82.0
2025-06-24 10:00:00+00:00,46.377167,43.40501,242.24155,239.60681,5.885788,0.46836853,198.11421,150.53163,100.0,100.0,14.774,13.624,84.0,85.0
2025-06-24 11:00:00+00:00,46.530605,42.334835,242.84029,236.44504,0.0,0.0,56.0,60.0,100.0,100.0,13.974,13.374,89.0,90.0
2025-06-24 12:00:00+00:00,44.576084,45.741253,238.8776,241.8215,0.0,0.0,34.0,70.0,100.0,100.0,14.674,13.524,86.0,91.0
2025-06-24 13:00:00+00:00,46.529217,46.216206,243.83151,244.63263,39.86119,0.0,255.13881,26.0,92.0,100.0,15.874,13.524,80.0,88.0
2025-06-24 14:00:00+00:00,47.3465,45.763916,244.7989,245.85446,10.362854,0.08094025,162.63715,36.91906,100.0,100.0,15.824,13.624,79.0,87.0
2025-06-24 15:00:00+00:00,42.827896,43.921474,244.08116,247.84972,17.830002,0.7906227,151.17,51.209377,100.0,100.0,16.124,13.724,79.0,86.0
