,wind_speed_80m,wind_speed_80m_previous_day1,wind_direction_80m,wind_direction_80m_previous_day1,direct_radiation,direct_radiation_previous_day1,diffuse_radiation,diffuse_radiation_previous_day1,cloud_cover,cloud_cover_previous_day1,temperature_2m,temperature_2m_previous_day1,relative_humidity_2m,relative_humidity_2m_previous_day1
2025-06-11 04:00:00+00:00,21.053095,23.509289,156.0,163.0,0.0,0.0,10.0,14.0,100.0,100.0,14.8235,14.9235,56.0,54.0
2025-06-11 05:00:00+00:00,19.649555,27.71991,155.0,161.0,0.0,0.0,20.670322,13.802029,100.0,100.0,14.9235,14.2734995,56.0,63.0
2025-06-11 06:00:00+00:00,19.649555,26.667253,170.0,165.0,0.0,0.0,21.605478,47.771507,100.0,100.0,13.7734995,14.3735,71.0,62.0
2025-06-11 07:00:00+00:00,22.80752,20.00044,153.0,148.0,0.0,0.0,12.842856,66.86564,100.0,100.0,12.8235,14.2235,84.0,69.0
2025-06-11 08:00:00+00:00,20.351326,24.561945,153.0,157.0,0.0,0.0,6.950998,98.22052,100.0,100.0,12.8735,13.8235,85.0,74.0
2025-06-11 09:00:00+00:00,16.842476,17.89513,155.0,159.0,0.0,0.0,20.988531,42.0,100.0,100.0,12.9735,13.3235,84.0,83.0
2025-06-11 10:00:00+00:00,17.193361,16.140705,157.0,158.0,0.0,0.0,33.0,43.0,100.0,100.0,13.0735,13.2734995,85.0,83.0
2025-06-11 11:00:00+00:00,16.842476,13.333627,166.0,170.0,0.0,0.0,27.932205,77.0,100.0,100.0,13.0234995,13.4235,86.0,82.0
2025-06-11 12:00:00+00:00,9.824778,16.49159,146.0,161.0,0.0,0.0,37.0,291.17886,100.0,100.0,13.2734995,15.9735,85.0,72.0
2025-06-11 13:00:00+00:00,9.473893,14.737166,163.0,173.0,0.0,0.0,116.639015,114.71945,100.0,100.0,14.4235,15.5234995,82.0,75.0
2025-06-11 14:00:00+00:00,9.824778,13.684512,196.0,186.0,0.0,0.0,190.393,196.18724,100.0,100.0,14.9735,16.5235,82.0,71.0
2025-06-11 15:00:00+00:00,8.421238,10.877432,223.0,203.0,0.0,0.0,189.43831,135.34814,86.0,100.0,15.3235,15.7734995,81.0,77.0
2025-06-11 16:00:00+00:00,12.982742,12.631857,233.0,206.0,0.0,0.0,144.8353,89.58592,100.0,100.0,15.6735,15.7734995,81.0,80.0
2025-06-11 17:00:00+00:00,10.877432,13.684512,234.0,229.0,0.0,0.0,77.984375,20.760048,100.0,30.0,15.6235,15.4235,84.0,85.0
2025-06-11 18:00:00+00:00,19.649555,12.2809725,300.0,244.0,0.0,0.0,18.0,26.7552,100.0,100.0,15.3735,15.3735,85.0,87.0
2025-06-11 19:00:00+00:00,26.31637,18.246016,292.0,279.0,0.0,0.0,2.0,6.0,90.0,100.0,14.6735,15.1735,85.0,85.0
2025-06-11 20:00:00+00:00,26.667253,24.912828,284.0,295.0,0.0,0.0,0.0,0.0,100.0,100.0,14.2734995,14.6735,87.0,88.0
2025-06-11 21:00:00+00:00,25.6146,22.80752,288.0,304.0,0.0,0.0,0.0,0.0,75.0,100.0,13.4735,13.9235,83.0,86.0
2025-06-11 22:00:00+00:00,26.31637,29.123451,275.0,289.0,0.0,0.0,0.0,0.0,100.0,87.0,12.9735,13.5735,83.0,88.0
2025-06-11 23:00:00+00:00,24.561945,29.474333,282.0,292.0,0.0,0.0,0.0,0.0,100.0,100.0,12.9235,12.9735,83.0,87.0
2025-06-12 00:00:00+00:00,28.772562,27.71991,292.0,297.0,0.0,0.0,0.0,0.0,100.0,100.0,12.5735,12.8235,84.0,87.0
2025-06-12 01:00:00+00:00,24.912828,30.526989,292.0,299.0,0.0,0.0,0.0,0.0,100.0,100.0,12.3735,12.5735,84.0,84.0
2025-06-12 02:00:00+00:00,27.71991,23.509289,295.0,291.0,0.0,0.0,0.0,0.0,100.0,100.0,12.2734995,12.3235,86.0,85.0
2025-06-12 03:00:00+00:00,21.754864,25.263714,293.0,294.0,0.0,0.0,13.0,6.0,100.0,100.0,12.0234995,12.3735,83.0,85.0
2025-06-12 04:00:00+00:00,24.561945,26.31637,295.0,297.0,0.0,0.0,47.11382,30.528322,100.0,100.0,12.3235,12.2235,81.0,84.0
2025-06-12 05:00:00+00:00,22.80752,25.263714,300.0,296.0,0.0,0.0,26.51041,34.200844,100.0,100.0,12.2734995,12.2734995,81.0,84.0
2025-06-12 06:00:00+00:00,25.6146,29.123451,294.0,299.0,0.0,0.0,62.78126,27.480177,100.0,100.0,12.3735,12.0234995,82.0,85.0
2025-06-12 07:00:00+00:00,25.965485,27.369024,297.0,304.0,0.0,0.0,57.211845,54.292717,100.0,100.0,12.3735,12.0735,84.0,86.0
2025-06-12 08:00:00+00:00,25.6146,28.772562,301.0,305.0,0.0,0.0,96.308304,93.41976,100.0,100.0,12.4735,12.2734995,85.0,87.0
2025-06-12 09:00:00+00:00,26.667253,27.71991,308.0,310.0,0.0,0.0,128.76787,40.0,100.0,100.0,12.8235,12.2235,84.0,84.0
2025-06-12 10:00:00+00:00,20.351326,24.912828,301.0,309.0,1.0,0.0,258.09186,210.92677,98.0,100.0,14.2734995,12.6235,80.0,84.0
2025-06-12 11:00:00+00:00,21.40398,28.42168,301.0,305.0,2.0,0.0,332.46414,248.98566,100.0,100.0,15.2235,13.9735,75.0,77.0
2025-06-12 12:00:00+00:00,29.474333,28.772562,307.0,309.0,0.0,0.0,84.0,29.0,100.0,100.0,13.5735,12.6235,81.0,84.0
2025-06-12 13:00:00+00:00,29.474333,28.070793,308.0,306.0,0.0,0.0,30.0,23.0,100.0,100.0,13.1235,12.3235,84.0,85.0
2025-06-12 14:00:00+00:00,26.31637,24.912828,314.0,306.0,0.0,0.0,31.879335,67.61462,100.0,100.0,13.1735,12.6735,84.0,84.0
2025-06-12 15:00:00+00:00,34.035835,25.263714,315.0,296.0,0.0,0.0,16.756998,31.55255,100.0,100.0,13.1735,12.9735,86.0,86.0
2025-06-12 16:00:00+00:00,34.737606,30.176105,326.0,311.0,0.0,0.0,21.589273,12.763959,100.0,100.0,13.0234995,12.9735,83.0,85.0
2025-06-12 17:00:00+00:00,35.79026,32.632298,318.0,322.0,0.0,0.0,6.942375,3.965948,100.0,100.0,12.5735,12.5234995,86.0,86.0
2025-06-12 18:00:00+00:00,31.579643,30.526989,319.0,324.0,0.0,0.0,3.0,4.0,100.0,100.0,12.2235,12.0735,88.0,87.0
2025-06-12 19:00:00+00:00,32.632298,30.877874,323.0,327.0,0.0,0.0,2.0,1.0,100.0,100.0,12.2734995,11.8735,85.0,89.0
2025-06-12 20:00:00+00:00,29.82522,29.123451,321.0,329.0,0.0,0.0,0.0,0.0,100.0,100.0,11.9235,11.6735,88.0,91.0
2025-06-12 21:00:00+00:00,27.369024,27.369024,313.0,320.0,0.0,0.0,0.0,0.0,100.0,100.0,11.6735,11.4235,92.0,93.0
2025-06-12 22:00:00+00:00,24.912828,27.71991,316.0,323.0,0.0,0.0,0.0,0.0,100.0,100.0,11.5234995,11.4235,94.0,94.0
2025-06-12 23:00:00+00:00,22.456636,24.21106,325.0,340.0,0.0,0.0,0.0,0.0,100.0,100.0,11.4735,11.3235,97.0,98.0
2025-06-13 00:00:00+00:00,20.702211,24.21106,324.0,343.0,0.0,0.0,0.0,0.0,100.0,100.0,11.6735,11.8735,97.0,96.0
2025-06-13 01:00:00+00:00,20.00044,21.053095,346.0,355.0,0.0,0.0,0.0,0.0,100.0,100.0,12.0735,12.3235,97.0,97.0
2025-06-13 02:00:00+00:00,20.00044,21.053095,343.0,359.0,0.0,0.0,0.0,0.0,100.0,100.0,12.5234995,13.0234995,96.0,92.0
2025-06-13 03:00:00+00:00,14.386281,21.053095,340.0,354.0,0.0,0.0,12.0,11.0,100.0,100.0,13.1735,13.4735,94.0,91.0
2025-06-13 04:00:00+00:00,18.596903,23.860176,346.0,350.0,0.0,0.0,28.65565,26.763165,100.0,100.0,13.8235,13.3735,92.0,91.0
2025-06-13 05:00:00+00:00,18.947786,24.21106,343.0,346.0,0.0,0.0,50.923347,57.14715,47.0,100.0,14.3735,13.5735,88.0,89.0
2025-06-13 06:00:00+00:00,27.018139,27.369024,344.0,341.0,1.0,0.0,130.8346,167.48944,100.0,100.0,14.5735,14.3735,86.0,84.0
2025-06-13 07:00:00+00:00,25.965485,25.965485,350.0,341.0,0.0,0.0,165.57364,186.33916,100.0,100.0,14.9735,14.6235,82.0,84.0
2025-06-13 08:00:00+00:00,24.912828,24.21106,351.0,345.0,6.0,3.0,243.78093,229.44939,100.0,100.0,15.5735,15.1735,80.0,81.0
